
time,best_of_gen,average,gen
2025-05-06 17:04:07.761273,0.615530475,-401.7126917070465,404
2025-05-06 17:04:08.059354,0.615530475,-499.7312822037359,405
2025-05-06 17:04:08.340220,0.615530475,-380.66832078687077,406
2025-05-06 17:04:08.622531,0.615530475,-352.68020713943673,407
2025-05-06 17:04:08.936665,0.615530475,-459.71713896793676,408
2025-05-06 17:04:09.212575,0.615530475,-410.70484781289457,409
2025-05-06 17:04:09.489569,0.615530475,-409.6867004013209,410
2025-05-06 17:04:09.772099,0.615530475,-497.7237043857126,411
2025-05-06 17:04:10.055576,0.615530475,-495.7485088944444,412
2025-05-06 17:04:10.344299,0.615530475,-368.68730965071785,413
2025-05-06 17:04:10.616250,0.615530475,-337.6686246731388,414
2025-05-06 17:04:11.014598,0.615530475,-457.7111514869762,415
2025-05-06 17:04:11.289529,0.615530475,-407.69859559565856,416
2025-05-06 17:04:11.574642,0.615530475,-419.6924900985673,417
2025-05-06 17:04:18.400273,0.615530475,-368.68684525077583,418
2025-05-06 17:04:18.676936,0.615530475,-407.7168559815,419
2025-05-06 17:04:18.960786,0.615530475,-380.68607945775,420
2025-05-06 17:04:19.251267,0.615530475,-474.7541175325813,421
2025-05-06 17:04:19.539103,0.615530475,-465.73545890729014,422
2025-05-06 17:04:19.825360,0.615530475,-487.75994311475,423
2025-05-06 17:04:20.102656,0.615530475,-481.75994311475006,424
2025-05-06 17:04:20.386120,0.615530475,-452.7173044802976,425
2025-05-06 17:04:20.677635,0.615530475,-488.72301128624997,426
2025-05-06 17:04:20.961766,0.615530475,-374.6814096383854,427
2025-05-06 17:04:21.241304,0.615692325,-389.6807831428162,428
2025-05-06 17:04:21.533524,0.615692325,-444.7173564110872,429
2025-05-06 17:04:21.820510,0.615692325,-380.6806895460834,430
2025-05-06 17:04:22.109621,0.615692325,-437.7414513045,431
2025-05-06 17:04:22.394396,0.615692325,-379.68051386100655,432
2025-05-06 17:04:22.685979,0.615692325,-428.72379142259973,433
2025-05-06 17:04:22.964268,0.615692325,-439.72326286454813,434
2025-05-06 17:04:23.276807,0.615692325,-353.67624021981993,435
2025-05-06 17:04:23.564326,0.615692325,-455.7475661467499,436
2025-05-06 17:04:23.861215,0.615692325,-443.70650817523193,437
2025-05-06 17:04:24.147052,0.615692325,-423.70446768399995,438
2025-05-06 17:04:24.437690,0.615692325,-416.69452956858754,439
2025-05-06 17:04:24.720445,0.615692325,-406.7052756380214,440
2025-05-06 17:04:25.128412,0.615692325,-460.7358700725331,441
2025-05-06 17:04:25.411531,0.615692325,-409.70525568431515,442
2025-05-06 17:04:25.735458,0.615692325,-411.74198638574,443
2025-05-06 17:04:32.497175,0.615692325,-411.69235763928657,444
2025-05-06 17:04:32.766565,0.615692325,-373.67426182030226,445
2025-05-06 17:04:33.037636,0.615692325,-417.693012751218,446
2025-05-06 17:04:33.348282,0.615692325,-520.75987999325,447
2025-05-06 17:04:33.630721,0.615692325,-341.69261931836894,448
2025-05-06 17:04:33.920052,0.615692325,-426.69860017842433,449
2025-05-06 17:04:34.197845,0.615692325,-339.66752614449996,450
2025-05-06 17:04:34.473961,0.615692325,-427.6925197948491,451
2025-05-06 17:04:34.742769,0.615692325,-440.71062460724994,452
2025-05-06 17:04:35.029669,0.615692325,-437.7293227770791,453
2025-05-06 17:04:35.322539,0.615692325,-452.74140922349994,454
2025-05-06 17:04:35.609187,0.615692325,-371.6807308059353,455
2025-05-06 17:04:35.906638,0.615692325,-461.7495846360839,456
2025-05-06 17:04:36.192976,0.615692325,-392.68652003642995,457
2025-05-06 17:04:36.474989,0.615692325,-376.68082709601845,458
2025-05-06 17:04:36.756743,0.615692325,-368.6679600378676,459
2025-05-06 17:04:37.049651,0.615692325,-473.71062460724994,460
2025-05-06 17:04:37.341484,0.615692325,-426.7171494359186,461
2025-05-06 17:04:37.627501,0.615692325,-423.69831076075,462
2025-05-06 17:04:37.917563,0.615692325,-478.74140922349994,463
2025-05-06 17:04:38.205918,0.615692325,-449.74140922349994,464
2025-05-06 17:04:38.497289,0.615692325,-517.7475661467499,465
2025-05-06 17:04:38.784838,0.615692325,-480.7107454374135,466
2025-05-06 17:04:39.063250,0.615692325,-288.6184906157622,467
2025-05-06 17:04:39.455858,0.615692325,-445.6799628216574,468
2025-05-06 17:04:39.741482,0.615692325,-440.74220494402266,469
2025-05-06 17:04:46.543995,0.615692325,-418.6924302248463,470
2025-05-06 17:04:46.832709,0.615692325,-460.72293845375,471
2025-05-06 17:04:47.117262,0.615692325,-361.6552122979999,472
2025-05-06 17:04:47.399734,0.615692325,-390.6859969142499,473
2025-05-06 17:04:47.685975,0.615692325,-431.6859969142499,474
2025-05-06 17:04:47.970995,0.615692325,-414.6736830677499,475
2025-05-06 17:04:48.261624,0.615692325,-434.7237707306363,476
2025-05-06 17:04:48.555459,0.615692325,-385.71678153049993,477
2025-05-06 17:04:48.854854,0.615692325,-485.74140922349994,478
2025-05-06 17:04:49.150354,0.615692325,-432.7296084385087,479
2025-05-06 17:04:49.450591,0.615692325,-358.71784183266095,480
2025-05-06 17:04:49.740841,0.615692325,-463.7418451784166,481
2025-05-06 17:04:50.043967,0.615692325,-470.73654293874466,482
2025-05-06 17:04:50.342645,0.615692325,-405.6808082520277,483
2025-05-06 17:04:50.617359,0.615692325,-321.62442768175,484
2025-05-06 17:04:50.903569,0.615692325,-467.7044676839999,485
2025-05-06 17:04:51.201471,0.615692325,-422.71097226110237,486
2025-05-06 17:04:51.482082,0.615692325,-471.7305820801384,487
2025-05-06 17:04:51.769656,0.615692325,-475.74855750111107,488
2025-05-06 17:04:52.061754,0.615692325,-392.72909537699996,489
2025-05-06 17:04:52.347176,0.615692325,-400.6862342787195,490
2025-05-06 17:04:52.636850,0.615692325,-467.7045560635462,491
2025-05-06 17:04:52.931362,0.615692325,-425.6921538374999,492
2025-05-06 17:04:53.220016,0.615692325,-350.66196757105007,493
2025-05-06 17:04:53.497634,0.615692325,-431.6983107607499,494
2025-05-06 17:04:53.787966,0.615692325,-408.698732556619,495
2025-05-06 17:05:00.725941,0.615692325,-402.67368306774995,496
2025-05-06 17:05:01.011003,0.615692325,-370.6798399909999,497
2025-05-06 17:05:01.319574,0.615692325,-413.679839991,498
2025-05-06 17:05:01.603190,0.615692325,-350.6613692212499,499
2025-05-06 17:05:01.890467,0.615692325,-456.69831076074996,500
2025-05-06 17:05:02.176504,0.615692325,-404.71062460724994,501
2025-05-06 17:05:02.464503,0.615692325,-470.71678153049993,502
2025-05-06 17:05:02.743360,0.615692325,-396.6798399909999,503
2025-05-06 17:05:03.036196,0.615692325,-453.72293845375,504
2025-05-06 17:05:03.322591,0.615692325,-392.71062460724994,505
2025-05-06 17:05:03.622736,0.615692325,-527.7422204003814,506
2025-05-06 17:05:03.914748,0.615692325,-460.73006964324753,507
2025-05-06 17:05:04.203910,0.615692325,-390.66882790430935,508
2025-05-06 17:05:04.482768,0.615692325,-397.66752614449996,509
2025-05-06 17:05:04.770300,0.615692325,-411.7352523002499,510
2025-05-06 17:05:05.073036,0.615692325,-482.74783703853655,511
2025-05-06 17:05:05.364074,0.615692325,-447.7354786069146,512
2025-05-06 17:05:05.651821,0.615692325,-478.7477924534146,513
2025-05-06 17:05:05.943108,0.615692325,-399.67423965029406,514
2025-05-06 17:05:06.236435,0.615692325,-419.68091718336103,515
2025-05-06 17:05:06.529779,0.615692325,-400.6811883106113,516
2025-05-06 17:05:06.823090,0.615692325,-420.7118346882542,517
2025-05-06 17:05:07.122039,0.615692325,-465.72320602592896,518
2025-05-06 17:05:07.422567,0.615692325,-451.75372307,519
2025-05-06 17:05:07.726001,0.615692325,-505.7538099139907,520
2025-05-06 17:05:08.031286,0.615692325,-422.73540613613267,521
2025-05-06 17:05:14.842782,0.615692325,-466.73544065712025,522
2025-05-06 17:05:15.136996,0.615692325,-410.71190878746194,523
2025-05-06 17:05:15.525642,0.615692325,-386.67368306774995,524
2025-05-06 17:05:15.825057,0.615692325,-453.7290953769999,525
2025-05-06 17:05:16.126431,0.615692325,-504.7731979074444,526
2025-05-06 17:05:16.427627,0.615692325,-424.72293845375,527
2025-05-06 17:05:16.722501,0.615692325,-477.74756614674993,528
2025-05-06 17:05:17.021940,0.615692325,-434.69920190685696,529
2025-05-06 17:05:17.318297,0.615692325,-389.667852800762,530
2025-05-06 17:05:17.622167,0.615692325,-454.76033912245236,531
2025-05-06 17:05:17.923234,0.615692325,-456.69831076074996,532
2025-05-06 17:05:18.227256,0.615692325,-423.7355978136204,533
2025-05-06 17:05:18.513462,0.615692325,-403.6986562741204,534
2025-05-06 17:05:18.819136,0.615692325,-484.7112172184999,535
2025-05-06 17:05:19.135347,0.615692325,-452.7377620413921,536
2025-05-06 17:05:19.434895,0.615692325,-444.75453350351944,537
2025-05-06 17:05:19.740825,0.615692325,-448.72955637859525,538
2025-05-06 17:05:20.028530,0.615692325,-446.71062460724994,539
2025-05-06 17:05:20.320411,0.615692325,-412.6619656077941,540
2025-05-06 17:05:20.612086,0.615692325,-448.72293845374986,541
2025-05-06 17:05:20.900111,0.615692325,-405.655212298,542
2025-05-06 17:05:21.193200,0.615692325,-453.7044676839999,543
2025-05-06 17:05:21.497603,0.615692325,-466.7169729566768,544
2025-05-06 17:05:21.786365,0.615692325,-464.71062460724994,545
2025-05-06 17:05:22.222360,0.615692325,-412.7244614621523,546
2025-05-06 17:05:22.519346,0.615692325,-419.72318443431703,547
2025-05-06 17:05:29.281750,0.615692325,-436.73538513633946,548
2025-05-06 17:05:29.600355,0.615692325,-385.67402177784527,549
2025-05-06 17:05:29.919939,0.615692325,-481.7352585259999,550
2025-05-06 17:05:30.227365,0.615692325,-519.7496876551563,551
2025-05-06 17:05:30.526247,0.615692325,-429.71364305597547,552
2025-05-06 17:05:30.830010,0.615692325,-456.7178788153391,553
2025-05-06 17:05:31.135916,0.615692325,-427.7171889251882,554
2025-05-06 17:05:31.443811,0.615692325,-506.7294750566522,555
2025-05-06 17:05:31.741570,0.615932875,-367.6690511594014,556
2025-05-06 17:05:32.035261,0.615932875,-457.7477775479043,557
2025-05-06 17:05:32.344680,0.615932875,-440.7169768761524,558
2025-05-06 17:05:32.636842,0.615932875,-464.71671658199995,559
2025-05-06 17:05:32.938370,0.615932875,-451.72900396800003,560
2025-05-06 17:05:33.229387,0.615932875,-444.753631661,561
2025-05-06 17:05:33.521833,0.615932875,-417.70536340351515,562
2025-05-06 17:05:33.814994,0.615932875,-372.68587423375,563
2025-05-06 17:05:34.122738,0.615932875,-459.728989535,564
2025-05-06 17:05:34.427154,0.615932875,-457.75978617875,565
2025-05-06 17:05:34.727259,0.615932875,-377.73514886375,566
2025-05-06 17:05:35.020263,0.615932875,-365.64341552984604,567
2025-05-06 17:05:35.333461,0.615932875,-421.698507693494,568
2025-05-06 17:05:35.645299,0.615932875,-425.6920335625,569
2025-05-06 17:05:35.937700,0.615932875,-382.679714905,570
2025-05-06 17:05:36.242365,0.615932875,-475.7482793778292,571
2025-05-06 17:05:36.668969,0.615932875,-449.71702937094994,572
2025-05-06 17:05:36.975093,0.615932875,-520.7292344604012,573
2025-05-06 17:05:43.772333,0.615932875,-419.728989535,574
2025-05-06 17:05:44.070350,0.615932875,-489.7413081925,575
2025-05-06 17:05:44.378304,0.615932875,-424.7127245310456,576
2025-05-06 17:05:44.722384,0.615932875,-438.72347295025133,577
2025-05-06 17:05:45.022641,0.615932875,-384.6923414278765,578
2025-05-06 17:05:45.324657,0.615932875,-409.68096070846764,579
2025-05-06 17:05:45.629142,0.615932875,-389.69323856373796,580
2025-05-06 17:05:45.929695,0.615932875,-367.68645165897055,581
2025-05-06 17:05:46.232063,0.615932875,-454.7170239354066,582
2025-05-06 17:05:46.533188,0.615932875,-437.70447665319443,583
2025-05-06 17:05:46.846411,0.615932875,-428.7240118130645,584
2025-05-06 17:05:47.149861,0.615932875,-463.75978617875,585
2025-05-06 17:05:47.459772,0.615932875,-491.74269006088207,586
2025-05-06 17:05:47.774096,0.615932875,-479.7360661319516,587
2025-05-06 17:05:48.075644,0.615932875,-480.7477681148193,588
2025-05-06 17:05:48.379329,0.615932875,-407.71768491066354,589
2025-05-06 17:05:48.687518,0.615932875,-409.72921641941355,590
2025-05-06 17:05:48.988556,0.615932875,-369.66871193073393,591
2025-05-06 17:05:49.281649,0.615932875,-398.71131401727274,592
2025-05-06 17:05:49.599760,0.6159645,-551.790818465,593
2025-05-06 17:05:49.938500,0.6159645,-452.735525074006,594
2025-05-06 17:05:50.238456,0.6159645,-398.67971332375,595
2025-05-06 17:05:50.537597,0.6159645,-417.72282704375,596
2025-05-06 17:05:50.843815,0.6159645,-520.72898352625,597
2025-05-06 17:05:51.265311,0.6159645,-501.7853041530899,598
2025-05-06 17:05:51.578214,0.6160653,-433.72421985666836,599
2025-05-06 17:05:58.391146,0.6159645,-461.7416059477109,600
2025-05-06 17:05:58.709061,0.6159645,-558.7785628689609,601
2025-05-06 17:05:59.050301,0.6159645,-518.7725788609412,602
2025-05-06 17:05:59.391453,0.6159645,-472.73513526500005,603
2025-05-06 17:05:59.719212,0.6159645,-529.7675120897728,604
2025-05-06 17:06:00.027000,0.6159645,-464.72961428036143,605
2025-05-06 17:06:00.334486,0.6159645,-436.7043370400001,606
2025-05-06 17:06:00.642823,0.6159645,-377.7053259151473,607
2025-05-06 17:06:00.959457,0.6159645,-396.7054302373818,608
2025-05-06 17:06:01.263355,0.6159645,-366.6742617147188,609
2025-05-06 17:06:01.604112,0.6159645,-503.747454555,610
2025-05-06 17:06:01.922223,0.6159645,-471.75410032852943,611
2025-05-06 17:06:02.232153,0.6159645,-434.716838139878,612
2025-05-06 17:06:02.531676,0.6159645,-423.71665633,613
2025-05-06 17:06:02.853287,0.6159645,-419.74129491,614
2025-05-06 17:06:03.161182,0.6159645,-452.6858581050001,615
2025-05-06 17:06:03.476398,0.6159645,-467.722815975,616
2025-05-06 17:06:03.773862,0.6159645,-323.64274059,617
2025-05-06 17:06:04.081605,0.6159645,-435.72897561999997,618
2025-05-06 17:06:04.383410,0.6159645,-457.7166563300001,619
2025-05-06 17:06:04.696376,0.6159645,-410.69830286246923,620
2025-05-06 17:06:04.997829,0.6159645,-398.67969846000005,621
2025-05-06 17:06:05.299393,0.6159645,-402.7043370399999,622
2025-05-06 17:06:05.608416,0.6159645,-392.698177395,623
2025-05-06 17:06:06.048290,0.6159645,-570.7663163764458,624
2025-05-06 17:06:06.355239,0.6159645,-414.73566161917654,625
2025-05-06 17:06:13.086430,0.6159645,-404.6994950473748,626
2025-05-06 17:06:13.402848,0.617315825,-447.71182223708837,627
2025-05-06 17:06:13.719810,0.617315825,-380.6805160527592,628
2025-05-06 17:06:14.025906,0.617315825,-467.75967925225,629
2025-05-06 17:06:14.331756,0.617315825,-434.6921832513172,630
2025-05-06 17:06:14.630632,0.617315825,-337.64885540296956,631
2025-05-06 17:06:14.930396,0.617315825,-393.67309287774987,632
2025-05-06 17:06:15.244967,0.617315825,-480.734594735,633
2025-05-06 17:06:15.542798,0.617315825,-375.6856569949523,634
2025-05-06 17:06:15.844718,0.617315825,-384.71678988411963,635
2025-05-06 17:06:16.169815,0.617315825,-471.76583156527425,636
2025-05-06 17:06:16.476540,0.617315825,-527.7719277904638,637
2025-05-06 17:06:16.778591,0.617315825,-381.6981077179212,638
2025-05-06 17:06:17.090569,0.617315825,-500.7286142349815,639
2025-05-06 17:06:17.409308,0.617315825,-388.7532234625709,640
2025-05-06 17:06:17.728929,0.617315825,-406.71177016364265,641
2025-05-06 17:06:18.037954,0.617315825,-372.7170142415861,642
2025-05-06 17:06:18.336397,0.617315825,-333.6672723867809,643
2025-05-06 17:06:18.656770,0.617315825,-531.7535059130118,644
2025-05-06 17:06:18.967876,0.617315825,-420.7283810369999,645
2025-05-06 17:06:19.288330,0.617315825,-482.741303363395,646
2025-05-06 17:06:19.594336,0.617315825,-391.70432098365694,647
2025-05-06 17:06:19.914689,0.617315825,-501.74862518314205,648
2025-05-06 17:06:20.228993,0.617315825,-459.7416426771215,649
2025-05-06 17:06:20.531673,0.617315825,-463.72409811767756,650
2025-05-06 17:06:20.836602,0.617315825,-486.72943092169436,651
2025-05-06 17:06:27.623782,0.617315825,-438.7036884039998,652
2025-05-06 17:06:27.946493,0.617315825,-526.7790786104972,653
2025-05-06 17:06:28.260286,0.617315825,-406.7047966079228,654
2025-05-06 17:06:28.689309,0.617315825,-487.74711702926817,655
2025-05-06 17:06:28.992210,0.617315825,-437.70986156224996,656
2025-05-06 17:06:29.305452,0.617315825,-374.67899577099996,657
2025-05-06 17:06:29.625588,0.617315825,-426.685401627012,658
2025-05-06 17:06:29.947311,0.617315825,-545.7469005117498,659
2025-05-06 17:06:30.272714,0.617315825,-542.7530736699998,660
2025-05-06 17:06:30.577531,0.617315825,-388.70392271932315,661
2025-05-06 17:06:30.889831,0.617315825,-401.6736046296363,662
2025-05-06 17:06:31.204774,0.617315825,-406.67990878992407,663
2025-05-06 17:06:31.504968,0.617315825,-353.65430313799993,664
2025-05-06 17:06:31.801954,0.617315825,-342.6481299797499,665
2025-05-06 17:06:32.132484,0.617315825,-475.71603472050003,666
2025-05-06 17:06:32.441307,0.617315825,-417.71106824744044,667
2025-05-06 17:06:32.748332,0.617315825,-388.6913420874999,668
2025-05-06 17:06:33.062446,0.617315825,-426.72877471620234,669
2025-05-06 17:06:33.379467,0.617315825,-460.73023781479077,670
2025-05-06 17:06:33.701951,0.617315825,-439.7185192409572,671
2025-05-06 17:06:34.017214,0.617315825,-416.69873723591496,672
2025-05-06 17:06:34.334299,0.617315825,-430.7226514243382,673
2025-05-06 17:06:34.656438,0.617315825,-417.7172570584577,674
2025-05-06 17:06:34.976145,0.617315825,-382.6920524043706,675
2025-05-06 17:06:35.298345,0.617315825,-431.7351432978833,676
2025-05-06 17:06:35.746802,0.617315825,-482.7286430613474,677
2025-05-06 17:06:42.550618,0.617315825,-464.7292578624128,678
2025-05-06 17:06:42.879471,0.617315825,-490.74072735349995,679
2025-05-06 17:06:43.200316,0.617315825,-481.7050099227241,680
2025-05-06 17:06:43.530344,0.617315825,-427.7162620567987,681
2025-05-06 17:06:43.854391,0.617315825,-501.73478453298446,682
2025-05-06 17:06:44.183983,0.617315825,-480.7469005117499,683
2025-05-06 17:06:44.497535,0.617315825,-335.6797729917787,684
2025-05-06 17:06:44.812762,0.617315825,-409.6913420875,685
2025-05-06 17:06:45.137099,0.617315825,-410.6851689292499,686
2025-05-06 17:06:45.458047,0.617315825,-456.7345541952499,687
2025-05-06 17:06:45.780410,0.617315825,-403.69764378202467,688
2025-05-06 17:06:46.103165,0.617315825,-421.6985000299564,689
2025-05-06 17:06:46.419691,0.617315825,-340.66817717029085,690
2025-05-06 17:06:46.723705,0.617315825,-334.64812997975,691
2025-05-06 17:06:47.034658,0.617315825,-380.69134208749995,692
2025-05-06 17:06:47.356129,0.617315825,-505.74072735349995,693
2025-05-06 17:06:47.675541,0.617315825,-492.73455419524987,694
2025-05-06 17:06:48.005391,0.617315825,-453.76607358823827,695
2025-05-06 17:06:48.325782,0.617315825,-361.6671491721015,696
2025-05-06 17:06:48.650191,0.617315825,-408.6915323659939,697
2025-05-06 17:06:48.977370,0.617315825,-511.8024589359999,698
2025-05-06 17:06:49.312484,0.617315825,-485.77177526860976,699
2025-05-06 17:06:49.651213,0.617315825,-508.77864476036103,700
2025-05-06 17:06:49.983522,0.617315825,-497.7660015702487,701
2025-05-06 17:06:50.319815,0.617331775,-510.79045463607093,702
