time,best_of_gen,average,gen
2025-05-06 14:00:52.642326,0.5954291463414635,-501.75015613404764,400
2025-05-06 14:00:52.935287,0.5954291463414635,-383.7204058750233,401
2025-05-06 14:00:53.215041,0.5954291463414635,-354.7031337965663,402
2025-05-06 14:00:53.495386,0.5954291463414635,-399.6963311353658,403
2025-05-06 14:00:53.773126,0.5954291463414635,-451.7380111756098,404
2025-05-06 14:00:54.063732,0.5954291463414635,-515.7499227365854,405
2025-05-06 14:00:54.373569,0.5954291463414635,-404.68442255243906,406
2025-05-06 14:00:54.655645,0.5954291463414635,-390.69071053395413,407
2025-05-06 14:00:54.969874,0.5954291463414635,-432.72662314828426,408
2025-05-06 14:00:55.250750,0.5954291463414635,-402.7033919473657,409
2025-05-06 14:00:55.532545,0.5954291463414635,-411.7024979871023,410
2025-05-06 14:00:55.825846,0.5954291463414635,-473.7380111756098,411
2025-05-06 14:00:56.119220,0.5954291463414635,-415.7618283414634,412
2025-05-06 14:00:56.407987,0.5954291463414635,-359.70247932757843,413
2025-05-06 14:00:56.690933,0.5954291463414635,-352.6791232017572,414
2025-05-06 14:00:57.089879,0.5954291463414635,-421.7209368353795,415
2025-05-06 14:00:57.377184,0.5954291463414635,-454.71419400975606,416
2025-05-06 14:00:57.662170,0.5954291463414635,-399.7141940097561,417
2025-05-06 14:01:04.623004,0.5954291463414635,-399.70228542682935,418
2025-05-06 14:01:04.914241,0.5954291463414635,-369.7146339108856,419
2025-05-06 14:01:05.226090,0.5954291463414635,-363.6963311353659,420
2025-05-06 14:01:05.516500,0.5954291463414635,-464.7677826329268,421
2025-05-06 14:01:05.810412,0.5954291463414635,-399.73954435391204,422
2025-05-06 14:01:06.109541,0.5954291463414635,-479.7574453499012,423
2025-05-06 14:01:06.392098,0.5954291463414635,-465.76231755936357,424
2025-05-06 14:01:06.674597,0.5954291463414635,-454.7206532465223,425
2025-05-06 14:01:06.957569,0.5954291463414635,-420.72169185036694,426
2025-05-06 14:01:07.244581,0.5954291463414635,-369.6923250333384,427
2025-05-06 14:01:07.527731,0.5959076097560976,-372.6965262705407,428
2025-05-06 14:01:07.820742,0.5959076097560976,-440.72082745401406,429
2025-05-06 14:01:08.105529,0.5959076097560976,-414.6962902336586,430
2025-05-06 14:01:08.393844,0.5959076097560976,-493.7498393490244,431
2025-05-06 14:01:08.679546,0.5959076097560976,-406.70216072487796,432
2025-05-06 14:01:08.971262,0.5959076097560976,-417.7444089547894,433
2025-05-06 14:01:09.252608,0.5959076097560976,-418.73780543634143,434
2025-05-06 14:01:09.535586,0.5959076097560976,-388.7084029941406,435
2025-05-06 14:01:09.818651,0.5959076097560976,-531.75006291,436
2025-05-06 14:01:10.094029,0.5959076097560976,-472.73184157560974,437
2025-05-06 14:01:10.388658,0.5959076097560976,-429.7139643473171,438
2025-05-06 14:01:10.681070,0.5959076097560976,-451.7201371754646,439
2025-05-06 14:01:10.971376,0.5959076097560976,-439.72588249951224,440
2025-05-06 14:01:11.373846,0.5959076097560976,-447.75579142091686,441
2025-05-06 14:01:11.667509,0.5959076097560976,-444.7204762331643,442
2025-05-06 14:01:11.960474,0.5959076097560976,-445.75578697392893,443
2025-05-06 14:01:18.822710,0.5959076097560976,-392.70215528905084,444
2025-05-06 14:01:19.114958,0.5959076097560976,-367.6901280429268,445
2025-05-06 14:01:19.397732,0.5959076097560976,-384.72025844486103,446
2025-05-06 14:01:19.696033,0.5959076097560976,-533.7618965474892,447
2025-05-06 14:01:19.979845,0.5959076097560976,-306.6963507038873,448
2025-05-06 14:01:20.271410,0.5959076097560976,-413.7086419686909,449
2025-05-06 14:01:20.556296,0.5959076097560976,-351.6667723669054,450
2025-05-06 14:01:20.848700,0.5959076097560976,-404.6904782767886,451
2025-05-06 14:01:21.131200,0.5959076097560976,-410.71992342341457,452
2025-05-06 14:01:21.418863,0.5959076097560976,-433.74375972780484,453
2025-05-06 14:01:21.712239,0.5959076097560976,-472.7497188039025,454
2025-05-06 14:01:22.005604,0.5959076097560976,-373.69608711902436,455
2025-05-06 14:01:22.295799,0.5959076097560976,-468.7735551082927,456
2025-05-06 14:01:22.586021,0.5959076097560976,-393.7083208202583,457
2025-05-06 14:01:22.877031,0.5959076097560976,-418.6915276163969,458
2025-05-06 14:01:23.161963,0.5959076097560976,-386.67899398127366,459
2025-05-06 14:01:23.451781,0.5959076097560976,-456.7199234234147,460
2025-05-06 14:01:23.745790,0.5959076097560976,-404.7267610567209,461
2025-05-06 14:01:24.036278,0.5959076097560976,-424.7080052712195,462
2025-05-06 14:01:24.332447,0.5959076097560976,-474.75567788,463
2025-05-06 14:01:24.624119,0.5959076097560976,-479.74971880390245,464
2025-05-06 14:01:24.913363,0.5959076097560976,-464.75567788,465
2025-05-06 14:01:25.206264,0.5959076097560976,-457.72053085860307,466
2025-05-06 14:01:25.485795,0.5959076097560976,-293.63120949730654,467
2025-05-06 14:01:25.884979,0.5959076097560976,-375.68416896682925,468
2025-05-06 14:01:26.185080,0.5959076097560976,-470.75060880021977,469
2025-05-06 14:01:33.170047,0.5959076097560976,-418.7080052712195,470
2025-05-06 14:01:33.469016,0.5959076097560976,-380.7260716898955,471
2025-05-06 14:01:33.762599,0.5959076097560976,-356.66629173853653,472
2025-05-06 14:01:34.045816,0.5959076097560976,-416.69608711902447,473
2025-05-06 14:01:34.334568,0.5959076097560976,-385.69072919993346,474
2025-05-06 14:01:34.620787,0.5959076097560976,-415.68416896682925,475
2025-05-06 14:01:34.913434,0.5959076097560976,-448.7378006517073,476
2025-05-06 14:01:35.195493,0.5959076097560976,-413.7258824995122,477
2025-05-06 14:01:35.496497,0.5959076097560976,-425.7441136766083,478
2025-05-06 14:01:35.799458,0.5959076097560976,-465.7385089091665,479
2025-05-06 14:01:36.103976,0.5959076097560976,-370.71568594183077,480
2025-05-06 14:01:36.417711,0.5959076097560976,-448.7272864431715,481
2025-05-06 14:01:36.722751,0.5959076097560976,-413.72686602617944,482
2025-05-06 14:01:37.014863,0.5959076097560976,-400.69608711902436,483
2025-05-06 14:01:37.307409,0.5959076097560976,-273.63100007665344,484
2025-05-06 14:01:37.604575,0.5959076097560976,-455.7139643473171,485
2025-05-06 14:01:37.910005,0.5959076097560976,-390.7143853687979,486
2025-05-06 14:01:38.206833,0.5959076097560976,-461.74971880390245,487
2025-05-06 14:01:38.498091,0.5959076097560976,-505.76163695609756,488
2025-05-06 14:01:38.786078,0.5959076097560976,-368.7210357025381,489
2025-05-06 14:01:39.079443,0.5959076097560976,-365.6906364758942,490
2025-05-06 14:01:39.373896,0.5959076097560976,-411.70258314610203,491
2025-05-06 14:01:39.667106,0.5959076097560976,-441.69670323080373,492
2025-05-06 14:01:39.954683,0.5959076097560976,-328.6786332086897,493
2025-05-06 14:01:40.251126,0.5959076097560976,-409.69655183915995,494
2025-05-06 14:01:40.547907,0.5959076097560976,-468.7023708872195,495
2025-05-06 14:01:47.667457,0.5959076097560976,-405.67853458282923,496
2025-05-06 14:01:47.968066,0.5959076097560976,-331.684649739671,497
2025-05-06 14:01:48.272906,0.5959076097560976,-386.6901280429268,498
2025-05-06 14:01:48.572630,0.5959076097560976,-404.6663975996944,499
2025-05-06 14:01:48.865270,0.5959076097560976,-378.7080052712195,500
2025-05-06 14:01:49.177781,0.5959076097560976,-406.714482148702,501
2025-05-06 14:01:49.489612,0.5959076097560976,-448.7258824995122,502
2025-05-06 14:01:49.774650,0.5959076097560976,-401.6901280429268,503
2025-05-06 14:01:50.078347,0.5959076097560976,-432.7261437544193,504
2025-05-06 14:01:50.377358,0.5959076097560976,-404.7141964815099,505
2025-05-06 14:01:50.681520,0.5959076097560976,-461.75023906216353,506
2025-05-06 14:01:50.982100,0.5959076097560976,-432.7320722650544,507
2025-05-06 14:01:51.273652,0.5959076097560976,-385.67820989073175,508
2025-05-06 14:01:51.564070,0.5959076097560976,-373.67820989073175,509
2025-05-06 14:01:51.857518,0.5959076097560976,-421.7383305671152,510
2025-05-06 14:01:52.179021,0.5959076097560976,-470.74499519578137,511
2025-05-06 14:01:52.497824,0.5959076097560976,-402.744332941768,512
2025-05-06 14:01:52.817091,0.5959076097560976,-458.75595805750925,513
2025-05-06 14:01:53.113252,0.5959076097560976,-349.6901280429268,514
2025-05-06 14:01:53.408713,0.5959076097560976,-388.6907642540244,515
2025-05-06 14:01:53.705565,0.5959076097560976,-369.70204619512197,516
2025-05-06 14:01:54.003637,0.5959076097560976,-397.7267010991491,517
2025-05-06 14:01:54.303918,0.5959076097560976,-482.74375972780484,518
2025-05-06 14:01:54.607182,0.5959076097560976,-433.7620663656835,519
2025-05-06 14:01:54.910523,0.5959076097560976,-442.75051405427274,520
2025-05-06 14:01:55.206654,0.596047487804878,-416.73207008030784,521
2025-05-06 14:02:02.188451,0.596047487804878,-465.7443541474168,522
2025-05-06 14:02:02.491220,0.596047487804878,-380.7086342110943,523
2025-05-06 14:02:02.902184,0.596047487804878,-360.6730064613262,524
2025-05-06 14:02:03.197380,0.596047487804878,-404.73775589073165,525
2025-05-06 14:02:03.506446,0.596047487804878,-513.7854257019512,526
2025-05-06 14:02:03.801721,0.596047487804878,-411.72598698858303,527
2025-05-06 14:02:04.113909,0.5987100975609756,-487.743742958181,528
2025-05-06 14:02:04.430744,0.5987100975609756,-409.70261641774795,529
2025-05-06 14:02:04.728664,0.5987100975609756,-385.6778501636585,530
2025-05-06 14:02:05.033333,0.5987100975609756,-503.7731378834146,531
2025-05-06 14:02:05.341682,0.5987100975609756,-417.70742604902443,532
2025-05-06 14:02:05.665921,0.5987100975609756,-415.7377813655836,533
2025-05-06 14:02:05.966706,0.5987100975609756,-448.7189165295122,534
2025-05-06 14:02:06.271456,0.5987100975609756,-460.73069615878046,535
2025-05-06 14:02:06.583208,0.5987100975609756,-481.76127461750343,536
2025-05-06 14:02:06.889678,0.5987100975609756,-403.7554153955163,537
2025-05-06 14:02:07.197834,0.5987100975609756,-433.7430014505105,538
2025-05-06 14:02:07.501701,0.5987100975609756,-447.7186062541464,539
2025-05-06 14:02:07.800605,0.5987100975609756,-367.67669654731714,540
2025-05-06 14:02:08.112774,0.5987100975609756,-476.72521707632484,541
2025-05-06 14:02:08.414277,0.5987100975609756,-354.6647223453659,542
2025-05-06 14:02:08.715064,0.5987100975609756,-448.707439261393,543
2025-05-06 14:02:09.036451,0.5987100975609756,-420.72546687719654,544
2025-05-06 14:02:09.341434,0.5987100975609756,-437.7186062541464,545
2025-05-06 14:02:09.779672,0.5987100975609756,-440.74263545420513,546
2025-05-06 14:02:10.093446,0.5987362439024391,-409.71916735276534,547
2025-05-06 14:02:17.041187,0.6076905185185185,-461.74280855513047,548
2025-05-06 14:02:17.350616,0.5987100975609756,-342.6832273381435,549
2025-05-06 14:02:17.670928,0.5987100975609756,-453.74864659012053,550
2025-05-06 14:02:18.020302,0.5987100975609756,-493.77269982511905,551
2025-05-06 14:02:18.334774,0.5987100975609756,-451.7547656100232,552
2025-05-06 14:02:18.651707,0.5987100975609756,-434.73693942012017,553
2025-05-06 14:02:18.970693,0.5987100975609756,-371.7365675570732,554
2025-05-06 14:02:19.286342,0.5987100975609756,-492.73782107110094,555
2025-05-06 14:02:19.594992,0.5987100975609756,-338.6898607823002,556
2025-05-06 14:02:19.910974,0.598753024390244,-452.7545280014635,557
2025-05-06 14:02:20.223724,0.598753024390244,-402.7247745361499,558
2025-05-06 14:02:20.540742,0.598753024390244,-427.7187822100059,559
2025-05-06 14:02:20.845170,0.598753024390244,-430.7307555534205,560
2025-05-06 14:02:21.167065,0.598753024390244,-482.76050952195124,561
2025-05-06 14:02:21.478498,0.598753024390244,-359.70186650585515,562
2025-05-06 14:02:21.789998,0.598753024390244,-404.68908365695415,563
2025-05-06 14:02:22.109187,0.598753024390244,-390.7309700943166,564
2025-05-06 14:02:22.420341,0.598753024390244,-422.75485444472486,565
2025-05-06 14:02:22.737374,0.598753024390244,-390.73661355613876,566
2025-05-06 14:02:23.044491,0.598753024390244,-358.65281904742295,567
2025-05-06 14:02:23.353426,0.598753024390244,-389.71259854829276,568
2025-05-06 14:02:23.655772,0.598753024390244,-400.69546599802715,569
2025-05-06 14:02:23.965695,0.598753024390244,-388.67769717009446,570
2025-05-06 14:02:24.286304,0.598753024390244,-424.75545157003864,571
2025-05-06 14:02:24.728061,0.598753024390244,-402.7306430709551,572
2025-05-06 14:02:25.044397,0.598753024390244,-511.74286545822673,573
2025-05-06 14:02:31.972144,0.598753024390244,-383.730892203386,574
2025-05-06 14:02:32.295747,0.598753024390244,-454.7429611395235,575
2025-05-06 14:02:32.624822,0.598753024390244,-450.73100648580856,576
2025-05-06 14:02:32.944925,0.598753024390244,-411.73795139781475,577
2025-05-06 14:02:33.246080,0.598753024390244,-403.70671621720845,578
2025-05-06 14:02:33.545646,0.598753024390244,-384.7067162172084,579
2025-05-06 14:02:33.853793,0.598753024390244,-374.7066873634735,580
2025-05-06 14:02:34.158962,0.598753024390244,-390.6949937819226,581
2025-05-06 14:02:34.470362,0.598753024390244,-439.7189696193859,582
2025-05-06 14:02:34.772670,0.598753024390244,-416.71259854829276,583
2025-05-06 14:02:35.079518,0.598753024390244,-456.73654866926836,584
2025-05-06 14:02:35.385977,0.598753024390244,-453.76648632048784,585
2025-05-06 14:02:35.699064,0.598753024390244,-445.7550369809024,586
2025-05-06 14:02:36.014175,0.598753024390244,-444.7545112600001,587
2025-05-06 14:02:36.327740,0.598753024390244,-470.7442310970419,588
2025-05-06 14:02:36.643466,0.598753024390244,-427.7368278571314,589
2025-05-06 14:02:36.974778,0.598753024390244,-415.7486682084338,590
2025-05-06 14:02:37.284171,0.598753024390244,-372.6955861445962,591
2025-05-06 14:02:37.597916,0.598753024390244,-419.7080086580976,592
2025-05-06 14:02:37.930676,0.598753024390244,-481.7797286143128,593
2025-05-06 14:02:38.262059,0.598753024390244,-457.7318321455596,594
2025-05-06 14:02:38.563538,0.598753024390244,-387.6886500019513,595
2025-05-06 14:02:38.884895,0.598753024390244,-435.73056113902453,596
2025-05-06 14:02:39.209205,0.598753024390244,-452.73654866926836,597
2025-05-06 14:02:39.641643,0.598753024390244,-485.79090268473067,598
2025-05-06 14:02:39.972852,0.598753024390244,-448.7370718757487,599
2025-05-06 14:02:46.984662,0.598753024390244,-461.7545112600001,600
2025-05-06 14:02:47.313476,0.598753024390244,-537.7904364414635,601
2025-05-06 14:02:47.646861,0.598753024390244,-541.7844489112197,602
2025-05-06 14:02:47.956883,0.598753024390244,-450.7485237297562,603
2025-05-06 14:02:48.282382,0.598753024390244,-508.78444891121967,604
2025-05-06 14:02:48.602432,0.598753024390244,-396.7370927614598,605
2025-05-06 14:02:48.915066,0.598753024390244,-408.7016299204575,606
2025-05-06 14:02:49.227197,0.598753024390244,-352.7068199385366,607
2025-05-06 14:02:49.544828,0.598753024390244,-372.7136757712002,608
2025-05-06 14:02:49.850142,0.598753024390244,-355.6888561108944,609
2025-05-06 14:02:50.174765,0.598753024390244,-486.75451126000013,610
2025-05-06 14:02:50.500243,0.598753024390244,-525.7610515084425,611
2025-05-06 14:02:50.813141,0.598753024390244,-435.7248240295007,612
2025-05-06 14:02:51.130244,0.598753024390244,-420.71294406894697,613
2025-05-06 14:02:51.459829,0.598753024390244,-454.74852372975613,614
2025-05-06 14:02:51.765863,0.598753024390244,-433.68331240273756,615
2025-05-06 14:02:52.081887,0.598753024390244,-468.7248800872598,616
2025-05-06 14:02:52.385577,0.598753024390244,-262.6413541971478,617
2025-05-06 14:02:52.700754,0.598753024390244,-425.73140528260177,618
2025-05-06 14:02:53.021846,0.598753024390244,-452.7189949322689,619
2025-05-06 14:02:53.327124,0.598753024390244,-382.7125985482928,620
2025-05-06 14:02:53.633903,0.598753024390244,-423.6886484273172,621
2025-05-06 14:02:53.955177,0.598753024390244,-375.71259854829276,622
2025-05-06 14:02:54.261797,0.598753024390244,-362.7066110180489,623
2025-05-06 14:02:54.690452,0.598753024390244,-526.7784613809756,624
2025-05-06 14:02:55.022376,0.598753024390244,-407.7485237297562,625
2025-05-06 14:03:01.952542,0.598753024390244,-439.72457360878053,626
2025-05-06 14:03:02.281466,0.598753024390244,-465.725447958176,627
2025-05-06 14:03:02.613579,0.598753024390244,-421.700623487805,628
2025-05-06 14:03:02.946902,0.598753024390244,-466.75565016205786,629
2025-05-06 14:03:03.270126,0.598753024390244,-404.70128158236497,630
2025-05-06 14:03:03.579584,0.598753024390244,-372.6592429081806,631
2025-05-06 14:03:03.894022,0.598753024390244,-337.6826608970733,632
2025-05-06 14:03:04.242364,0.598753024390244,-473.7373797599518,633
2025-05-06 14:03:04.554130,0.598753024390244,-362.6951542694142,634
2025-05-06 14:03:04.874446,0.598753024390244,-368.73078354450655,635
2025-05-06 14:03:05.204434,0.598753024390244,-513.7727269276052,636
2025-05-06 14:03:05.528298,0.598753024390244,-541.7726838435948,637
2025-05-06 14:03:05.844847,0.598753024390244,-356.68359143474146,638
2025-05-06 14:03:06.166814,0.598753024390244,-436.7366580475228,639
2025-05-06 14:03:06.496992,0.598753024390244,-406.74334323199656,640
2025-05-06 14:03:06.824763,0.598753024390244,-490.7253061781822,641
2025-05-06 14:03:07.151337,0.598753024390244,-381.7259992483261,642
2025-05-06 14:03:07.481675,0.598753024390244,-364.6775755246973,643
2025-05-06 14:03:07.810821,0.598753024390244,-464.76061695301803,644
2025-05-06 14:03:08.133993,0.598753024390244,-448.7306370817985,645
2025-05-06 14:03:08.458241,0.598753024390244,-480.76049879024396,646
2025-05-06 14:03:08.777525,0.598753024390244,-381.70760742826343,647
2025-05-06 14:03:09.109028,0.598753024390244,-503.7668586337906,648
2025-05-06 14:03:09.435188,0.598753024390244,-474.74896115168855,649
2025-05-06 14:03:09.758485,0.598753024390244,-418.73161649915625,650
2025-05-06 14:03:10.077884,0.598753024390244,-426.74253619951224,651
2025-05-06 14:03:17.017267,0.598753024390244,-449.7125985482928,652
2025-05-06 14:03:17.358905,0.598753024390244,-478.7845675154394,653
2025-05-06 14:03:17.687725,0.598753024390244,-395.7021256036425,654
2025-05-06 14:03:18.132645,0.598753024390244,-483.7546160962681,655
2025-05-06 14:03:18.464222,0.598753024390244,-420.70725496963104,656
2025-05-06 14:03:18.789457,0.598753024390244,-387.68267207634153,657
2025-05-06 14:03:19.111163,0.6109165185185186,-428.688656540933,658
2025-05-06 14:03:19.441001,0.6109165185185186,-512.7541463551762,659
2025-05-06 14:03:19.774446,0.611893925925926,-469.7595155790516,660
2025-05-06 14:03:20.096919,0.611893925925926,-384.6991316619888,661
2025-05-06 14:03:20.408856,0.611893925925926,-376.6843802291329,662
2025-05-06 14:03:20.733594,0.611893925925926,-431.6834936233605,663
2025-05-06 14:03:21.049489,0.611893925925926,-357.6576217676604,664
2025-05-06 14:03:21.363683,0.611893925925926,-375.6512204622223,665
